Tiempo	Corriente
2.062394e+03	1.113050e-02
2.062636e+03	1.112630e-02
2.062880e+03	1.112930e-02
2.063105e+03	1.112940e-02
2.063328e+03	1.112230e-02
2.063558e+03	1.112510e-02
2.063799e+03	1.112810e-02
2.064043e+03	1.112730e-02
2.064267e+03	1.112220e-02
2.064510e+03	1.112640e-02
2.064734e+03	1.112500e-02
2.064975e+03	1.112720e-02
2.065219e+03	1.112370e-02
2.065463e+03	1.112530e-02
2.065687e+03	1.112540e-02
2.065928e+03	1.112340e-02
2.066153e+03	1.112080e-02
2.066378e+03	1.111800e-02
2.066612e+03	1.111570e-02
2.066835e+03	1.111720e-02
2.067074e+03	1.111740e-02
2.067299e+03	1.111450e-02
2.067541e+03	1.111740e-02
2.067785e+03	1.112160e-02
2.068010e+03	1.112100e-02
2.068251e+03	1.111750e-02
2.068494e+03	1.112190e-02
2.068718e+03	1.112400e-02
2.068942e+03	1.111740e-02
2.069182e+03	1.111680e-02
2.069407e+03	1.112000e-02
2.069634e+03	1.111740e-02
2.069860e+03	1.112050e-02
2.070097e+03	1.111880e-02
2.070321e+03	1.111990e-02
2.070585e+03	1.112180e-02
2.070808e+03	1.112050e-02
2.071048e+03	1.112100e-02
2.071273e+03	1.112290e-02
2.071497e+03	1.112410e-02
2.071740e+03	1.112310e-02
2.071963e+03	1.112480e-02
2.072205e+03	1.112760e-02
2.072430e+03	1.112380e-02
2.072671e+03	1.112350e-02
2.072893e+03	1.112430e-02
2.073132e+03	1.112650e-02
2.073359e+03	1.112560e-02
2.073601e+03	1.112610e-02
2.073822e+03	1.112220e-02
2.074061e+03	1.112220e-02
2.074287e+03	1.112260e-02
2.074511e+03	1.112400e-02
2.074783e+03	1.112160e-02
2.075006e+03	1.112510e-02
2.075247e+03	1.112180e-02
2.075472e+03	1.112390e-02
2.075714e+03	1.112430e-02
2.075937e+03	1.111970e-02
2.076161e+03	1.112220e-02
2.076386e+03	1.112170e-02
2.076626e+03	1.111890e-02
2.076850e+03	1.114800e-02
2.077093e+03	1.116800e-02
2.077336e+03	1.115130e-02
2.077601e+03	1.114740e-02
2.077826e+03	1.114720e-02
2.078048e+03	1.114840e-02
2.078289e+03	1.113540e-02
2.078514e+03	1.114280e-02
2.078753e+03	1.114850e-02
2.078978e+03	1.114280e-02
2.079220e+03	1.113880e-02
2.079444e+03	1.113780e-02
2.079684e+03	1.113730e-02
2.079909e+03	1.113430e-02
2.080149e+03	1.113570e-02
2.080374e+03	1.113470e-02
2.080598e+03	1.113160e-02
2.080826e+03	1.112980e-02
2.081048e+03	1.113080e-02
2.081289e+03	1.113260e-02
2.081514e+03	1.113530e-02
2.081751e+03	1.112710e-02
2.081976e+03	1.112980e-02
2.082215e+03	1.128140e-02
2.082439e+03	1.125180e-02
2.082666e+03	1.124420e-02
2.082908e+03	1.123330e-02
2.083131e+03	1.122280e-02
2.083355e+03	1.122210e-02
2.083596e+03	1.121740e-02
2.083819e+03	1.121680e-02
2.084042e+03	1.120490e-02
2.084265e+03	1.119910e-02
2.084505e+03	1.119770e-02
2.084768e+03	1.119580e-02
2.084994e+03	1.119490e-02
2.085234e+03	1.119400e-02
2.085458e+03	1.119110e-02
2.085696e+03	1.118970e-02
2.085921e+03	1.119430e-02
2.086144e+03	1.119040e-02
2.086366e+03	1.118700e-02
2.086606e+03	1.118790e-02
2.086830e+03	1.118290e-02
2.087073e+03	1.118480e-02
2.087297e+03	1.118200e-02
2.087539e+03	1.117890e-02
2.087763e+03	1.117890e-02
2.088006e+03	1.117520e-02
2.088230e+03	1.117360e-02
2.088458e+03	1.116850e-02
2.088698e+03	1.116970e-02
2.088923e+03	1.116930e-02
2.089163e+03	1.116720e-02
2.089407e+03	1.116790e-02
2.089632e+03	1.116820e-02
2.089872e+03	1.116690e-02
2.090096e+03	1.116570e-02
2.090336e+03	1.116260e-02
2.090561e+03	1.116380e-02
2.090800e+03	1.116370e-02
2.091026e+03	1.116030e-02
2.091249e+03	1.115880e-02
2.091481e+03	1.116110e-02
2.091705e+03	1.115900e-02
2.091946e+03	1.115710e-02
2.092191e+03	1.115990e-02
2.092415e+03	1.115880e-02
2.092680e+03	1.115350e-02
2.092922e+03	1.115210e-02
2.093160e+03	1.114890e-02
2.093384e+03	1.114920e-02
2.093622e+03	1.115300e-02
2.093848e+03	1.114830e-02
2.094089e+03	1.114820e-02
2.094314e+03	1.114900e-02
2.094538e+03	1.114760e-02
2.094762e+03	1.114830e-02
2.095003e+03	1.114910e-02
2.095246e+03	1.114760e-02
2.095470e+03	1.114800e-02
2.095712e+03	1.114800e-02
2.095977e+03	1.114740e-02
2.096221e+03	1.114960e-02
2.096443e+03	1.114770e-02
2.096667e+03	1.114610e-02
2.096909e+03	1.114400e-02
2.097133e+03	1.114280e-02
2.097360e+03	1.114520e-02
2.097605e+03	1.114510e-02
2.097829e+03	1.114440e-02
2.098053e+03	1.114400e-02
2.098293e+03	1.114310e-02
2.098536e+03	1.114470e-02
2.098761e+03	1.114420e-02
2.099000e+03	1.114740e-02
2.099243e+03	1.114550e-02
2.099467e+03	1.114710e-02
2.099690e+03	1.114370e-02
2.099913e+03	1.114470e-02
2.100136e+03	1.114420e-02
2.100375e+03	1.114420e-02
2.100621e+03	1.114600e-02
2.100845e+03	1.114340e-02
2.101089e+03	1.114450e-02
2.101311e+03	1.114150e-02
2.101553e+03	1.114280e-02
2.101777e+03	1.113810e-02
2.102018e+03	1.114170e-02
2.102264e+03	1.114060e-02
2.102506e+03	1.113920e-02
2.102730e+03	1.113660e-02
2.102972e+03	1.113990e-02
2.103195e+03	1.113980e-02
2.103434e+03	1.113600e-02
2.103658e+03	1.113870e-02
2.103884e+03	1.114030e-02
2.104124e+03	1.113810e-02
2.104367e+03	1.113700e-02
2.104593e+03	1.113650e-02
2.104832e+03	1.113500e-02
2.105056e+03	1.113800e-02
2.105297e+03	1.113370e-02
2.105521e+03	1.113550e-02
2.105759e+03	1.114140e-02
2.105984e+03	1.113930e-02
2.106219e+03	1.113870e-02
2.106462e+03	1.113250e-02
2.106690e+03	1.113380e-02
2.106915e+03	1.113410e-02
2.107154e+03	1.113190e-02
2.107379e+03	1.113610e-02
2.107618e+03	1.113740e-02
2.107903e+03	1.113750e-02
2.108147e+03	1.113790e-02
2.108371e+03	1.113850e-02
2.108614e+03	1.113560e-02
2.108838e+03	1.126270e-02
2.109060e+03	1.123850e-02
2.109296e+03	1.122860e-02
2.109519e+03	1.122520e-02
2.109742e+03	1.122120e-02
2.109984e+03	1.121790e-02
2.110228e+03	1.121560e-02
2.110471e+03	1.121660e-02
2.110695e+03	1.121130e-02
2.110937e+03	1.121160e-02
2.111201e+03	1.120370e-02
2.111444e+03	1.119840e-02
2.111669e+03	1.120030e-02
2.111910e+03	1.119750e-02
2.112133e+03	1.119700e-02
2.112361e+03	1.119390e-02
2.112600e+03	1.119400e-02
2.112843e+03	1.119020e-02
2.113067e+03	1.118870e-02
2.113309e+03	1.118610e-02
2.113554e+03	1.118520e-02
2.113778e+03	1.118670e-02
2.114019e+03	1.117880e-02
2.114244e+03	1.117950e-02
2.114469e+03	1.117690e-02
2.114694e+03	1.118220e-02
2.114920e+03	1.118030e-02
2.115142e+03	1.117950e-02
2.115374e+03	1.117860e-02
2.115598e+03	1.117930e-02
2.115823e+03	1.117620e-02
2.116065e+03	1.118030e-02
2.116309e+03	1.117970e-02
2.116532e+03	1.118030e-02
2.116755e+03	1.117780e-02
2.116998e+03	1.117650e-02
2.117222e+03	1.117170e-02
2.117448e+03	1.117550e-02
2.117690e+03	1.117650e-02
2.117915e+03	1.117430e-02
2.118159e+03	1.117090e-02
2.118382e+03	1.117040e-02
2.118618e+03	1.117130e-02
2.118863e+03	1.117010e-02
2.119106e+03	1.116950e-02
2.119351e+03	1.116810e-02
2.119575e+03	1.116680e-02
2.119797e+03	1.116470e-02
2.120038e+03	1.116390e-02
2.120263e+03	1.116370e-02
2.120492e+03	1.116200e-02
2.120735e+03	1.116260e-02
2.120958e+03	1.115620e-02
2.121198e+03	1.115570e-02
2.121442e+03	1.115450e-02
2.121666e+03	1.115360e-02
2.121906e+03	1.115270e-02
2.122130e+03	1.115540e-02
2.122375e+03	1.115370e-02
2.122600e+03	1.115510e-02
2.122822e+03	1.115190e-02
2.123089e+03	1.115010e-02
2.123312e+03	1.115260e-02
2.123539e+03	1.115300e-02
2.123779e+03	1.115290e-02
2.124003e+03	1.115060e-02
2.124241e+03	1.114940e-02
2.124466e+03	1.115000e-02
2.124708e+03	1.114450e-02
2.124931e+03	1.114360e-02
2.125159e+03	1.114270e-02
2.125398e+03	1.114030e-02
2.125622e+03	1.113870e-02
2.125846e+03	1.114370e-02
2.126071e+03	1.114420e-02
2.126312e+03	1.114340e-02
2.126536e+03	1.114180e-02
2.126777e+03	1.113810e-02
2.127001e+03	1.113620e-02
2.127225e+03	1.113640e-02
2.127465e+03	1.113510e-02
2.127688e+03	1.113770e-02
2.127909e+03	1.113520e-02
2.128151e+03	1.113480e-02
2.128373e+03	1.118690e-02
2.128617e+03	1.117390e-02
2.128841e+03	1.116890e-02
2.129081e+03	1.116330e-02
2.129307e+03	1.115960e-02
2.129549e+03	1.115710e-02
2.129773e+03	1.115600e-02
2.129998e+03	1.115420e-02
2.130222e+03	1.115460e-02
2.130464e+03	1.114890e-02
2.130687e+03	1.115070e-02
2.130928e+03	1.114940e-02
2.131153e+03	1.114960e-02
2.131392e+03	1.115110e-02
2.131618e+03	1.115260e-02
2.131859e+03	1.115270e-02
2.132104e+03	1.114840e-02
2.132328e+03	1.114500e-02
2.132568e+03	1.114170e-02
2.132791e+03	1.114130e-02
2.133016e+03	1.113850e-02
2.133241e+03	1.114430e-02
2.133486e+03	1.114160e-02
2.133730e+03	1.113950e-02
2.133953e+03	1.113980e-02
2.134176e+03	1.114140e-02
2.134416e+03	1.113910e-02
2.134643e+03	1.113930e-02
2.134881e+03	1.114140e-02
2.135105e+03	1.113560e-02
2.135329e+03	1.113720e-02
2.135552e+03	1.114040e-02
2.135794e+03	1.113980e-02
2.136037e+03	1.114290e-02
2.136262e+03	1.114260e-02
2.136487e+03	1.113690e-02
2.136711e+03	1.113470e-02
2.136949e+03	1.113450e-02
2.137174e+03	1.113120e-02
2.137413e+03	1.113200e-02
2.137637e+03	1.113410e-02
2.137860e+03	1.113070e-02
2.138102e+03	1.112780e-02
2.138366e+03	1.112870e-02
2.138609e+03	1.113110e-02
2.138832e+03	1.112740e-02
2.139071e+03	1.112610e-02
2.139296e+03	1.112990e-02
2.139537e+03	1.113030e-02
2.139760e+03	1.112710e-02
2.140001e+03	1.118520e-02
2.140225e+03	1.117670e-02
2.140467e+03	1.116000e-02
2.140691e+03	1.115080e-02
2.140929e+03	1.114690e-02
2.141153e+03	1.114630e-02
2.141373e+03	1.114500e-02
2.141594e+03	1.114290e-02
2.141832e+03	1.113990e-02
2.142076e+03	1.113630e-02
2.142301e+03	1.113760e-02
2.142542e+03	1.113670e-02
2.142765e+03	1.113570e-02
2.143005e+03	1.114050e-02
2.143230e+03	1.113520e-02
2.143470e+03	1.113580e-02
2.143715e+03	1.113510e-02
2.143940e+03	1.113680e-02
2.144181e+03	1.113320e-02
2.144407e+03	1.113390e-02
2.144647e+03	1.113430e-02
2.144872e+03	1.113470e-02
2.145112e+03	1.113380e-02
2.145356e+03	1.112660e-02
2.145580e+03	1.112720e-02
2.145806e+03	1.112640e-02
2.146033e+03	1.112690e-02
2.146274e+03	1.112760e-02
2.146500e+03	1.112540e-02
2.146742e+03	1.112360e-02
2.146968e+03	1.112620e-02
2.147209e+03	1.112050e-02
2.147433e+03	1.112220e-02
2.147672e+03	1.112470e-02
2.147897e+03	1.112390e-02
2.148118e+03	1.112470e-02
2.148342e+03	1.112450e-02
2.148564e+03	1.112340e-02
2.148793e+03	1.112810e-02
2.149033e+03	1.112380e-02
2.149256e+03	1.112190e-02
2.149499e+03	1.112080e-02
2.149724e+03	1.112140e-02
2.149947e+03	1.112240e-02
2.150191e+03	1.111940e-02
2.150415e+03	1.112010e-02
2.150639e+03	1.111880e-02
2.150864e+03	1.111580e-02
2.151088e+03	1.111580e-02
2.151314e+03	1.111510e-02
2.151541e+03	1.111840e-02
2.151783e+03	1.111470e-02
2.152008e+03	1.111780e-02
2.152248e+03	1.111930e-02
2.152494e+03	1.111170e-02
2.152717e+03	1.111440e-02
2.152953e+03	1.111240e-02
2.153179e+03	1.111500e-02
2.153443e+03	1.111220e-02
2.153667e+03	1.111260e-02
2.153891e+03	1.111210e-02
2.154132e+03	1.110810e-02
2.154356e+03	1.111530e-02
2.154579e+03	1.111700e-02
2.154802e+03	1.111490e-02
2.155041e+03	1.111460e-02
2.155266e+03	1.111380e-02
2.155506e+03	1.111260e-02
2.155732e+03	1.110990e-02
2.155972e+03	1.110760e-02
2.156195e+03	1.111000e-02
2.156421e+03	1.110830e-02
2.156662e+03	1.110880e-02
2.156926e+03	1.111070e-02
2.157151e+03	1.110810e-02
2.157391e+03	1.110700e-02
2.157634e+03	1.110460e-02
2.157859e+03	1.110520e-02
2.158098e+03	1.110390e-02
2.158322e+03	1.110490e-02
2.158563e+03	1.110760e-02
2.158787e+03	1.110850e-02
2.159023e+03	1.110550e-02
2.159248e+03	1.110690e-02
2.159488e+03	1.110410e-02
2.159712e+03	1.110320e-02
2.159954e+03	1.110270e-02
2.160177e+03	1.110290e-02
2.160418e+03	1.110480e-02
2.160644e+03	1.110470e-02
2.160867e+03	1.110260e-02
2.161102e+03	1.110540e-02
2.161326e+03	1.110360e-02
2.161551e+03	1.110030e-02
2.161776e+03	1.110200e-02
2.162018e+03	1.110290e-02
2.162243e+03	1.110580e-02
2.162469e+03	1.110450e-02
2.162713e+03	1.110530e-02
2.162956e+03	1.110410e-02
2.163180e+03	1.110430e-02
2.163422e+03	1.109820e-02
2.163647e+03	1.109720e-02
2.163888e+03	1.110000e-02
2.164113e+03	1.110060e-02
2.164355e+03	1.110260e-02
2.164578e+03	1.110030e-02
2.164819e+03	1.110260e-02
2.165043e+03	1.110170e-02
2.165268e+03	1.110280e-02
2.165493e+03	1.110380e-02
2.165735e+03	1.110170e-02
2.165958e+03	1.110050e-02
2.166186e+03	1.110220e-02
2.166409e+03	1.109800e-02
2.166653e+03	1.109850e-02
2.166877e+03	1.109760e-02
2.167116e+03	1.110060e-02
2.167339e+03	1.109630e-02
2.167581e+03	1.109890e-02
2.167825e+03	1.109840e-02
2.168070e+03	1.109650e-02
2.168296e+03	1.109600e-02
2.168580e+03	1.109310e-02
2.168803e+03	1.109580e-02
2.169026e+03	1.109450e-02
2.169249e+03	1.109960e-02
2.169492e+03	1.109920e-02
2.169716e+03	1.109990e-02
2.169939e+03	1.110310e-02
2.170161e+03	1.109990e-02
2.170403e+03	1.109970e-02
2.170627e+03	1.109550e-02
2.170853e+03	1.109680e-02
2.171094e+03	1.109610e-02
2.171319e+03	1.109500e-02
2.171544e+03	1.109700e-02
2.171788e+03	1.109510e-02
2.172011e+03	1.109180e-02
2.172250e+03	1.109320e-02
2.172475e+03	1.109080e-02
2.172714e+03	1.109550e-02
2.172940e+03	1.109640e-02
2.173182e+03	1.108930e-02
2.173406e+03	1.108860e-02
2.173647e+03	1.109010e-02
2.173871e+03	1.109270e-02
2.174094e+03	1.109130e-02
2.174336e+03	1.109310e-02
2.174562e+03	1.109470e-02
2.174786e+03	1.109290e-02
2.175016e+03	1.109470e-02
2.175240e+03	1.109520e-02
2.175481e+03	1.109400e-02
2.175705e+03	1.109480e-02
2.175932e+03	1.109810e-02
2.176173e+03	1.109480e-02
2.176399e+03	1.109350e-02
2.176643e+03	1.109440e-02
2.176887e+03	1.109190e-02
2.177111e+03	1.109100e-02
2.177341e+03	1.109200e-02
2.177566e+03	1.108970e-02
2.177793e+03	1.108880e-02
2.178021e+03	1.109160e-02
2.178244e+03	1.108900e-02
2.178471e+03	1.108960e-02
2.178692e+03	1.108660e-02
2.178919e+03	1.108580e-02
2.179161e+03	1.108790e-02
2.179386e+03	1.108720e-02
2.179612e+03	1.108760e-02
2.179837e+03	1.108440e-02
2.180080e+03	1.108210e-02
2.180303e+03	1.108260e-02
2.180532e+03	1.108040e-02
2.180773e+03	1.107930e-02
2.180999e+03	1.108350e-02
2.181225e+03	1.108100e-02
2.181468e+03	1.107550e-02
2.181713e+03	1.107790e-02
2.181957e+03	1.107970e-02
2.182181e+03	1.107990e-02
2.182406e+03	1.107570e-02
2.182632e+03	1.107790e-02
2.182856e+03	1.107950e-02
2.183079e+03	1.107650e-02
2.183323e+03	1.107620e-02
2.183545e+03	1.107470e-02
2.183812e+03	1.107520e-02
2.184038e+03	1.107130e-02
2.184279e+03	1.107280e-02
2.184524e+03	1.107490e-02
2.184769e+03	1.107450e-02
2.184992e+03	1.107560e-02
2.185233e+03	1.106980e-02
2.185457e+03	1.107250e-02
2.185699e+03	1.107070e-02
2.185925e+03	1.106860e-02
2.186166e+03	1.106690e-02
2.186389e+03	1.106530e-02
2.186613e+03	1.106730e-02
2.186854e+03	1.106770e-02
2.187099e+03	1.106520e-02
2.187343e+03	1.106630e-02
2.187567e+03	1.106690e-02
2.187807e+03	1.106930e-02
2.188032e+03	1.106780e-02
2.188258e+03	1.106750e-02
2.188481e+03	1.106560e-02
2.188723e+03	1.106630e-02
2.188947e+03	1.106460e-02
2.189170e+03	1.106370e-02
2.189393e+03	1.106130e-02
2.189627e+03	1.106230e-02
2.189851e+03	1.105970e-02
2.190077e+03	1.106020e-02
2.190318e+03	1.105780e-02
2.190544e+03	1.105700e-02
2.190785e+03	1.105520e-02
2.191011e+03	1.105780e-02
2.191234e+03	1.105690e-02
2.191457e+03	1.105490e-02
2.191678e+03	1.105660e-02
2.191904e+03	1.105480e-02
2.192126e+03	1.105360e-02
2.192371e+03	1.105740e-02
2.192596e+03	1.105430e-02
2.192819e+03	1.105250e-02
2.193058e+03	1.105200e-02
2.193283e+03	1.105280e-02
2.193519e+03	1.105380e-02
2.193763e+03	1.105080e-02
2.193988e+03	1.105150e-02
2.194229e+03	1.105290e-02
2.194453e+03	1.105300e-02
2.194693e+03	1.105380e-02
2.194917e+03	1.105200e-02
2.195141e+03	1.105100e-02
2.195363e+03	1.104880e-02
2.195605e+03	1.104840e-02
2.195828e+03	1.105100e-02
2.196053e+03	1.104810e-02
2.196291e+03	1.105070e-02
2.196536e+03	1.104960e-02
2.196760e+03	1.105030e-02
2.196982e+03	1.105060e-02
2.197224e+03	1.104700e-02
2.197448e+03	1.104880e-02
2.197689e+03	1.105030e-02
2.197914e+03	1.104860e-02
2.198144e+03	1.104860e-02
2.198370e+03	1.104600e-02
2.198612e+03	1.104910e-02
2.198876e+03	1.104890e-02
2.199118e+03	1.104600e-02
2.199341e+03	1.104630e-02
2.199575e+03	1.104720e-02
2.199818e+03	1.104510e-02
2.200042e+03	1.104670e-02
2.200266e+03	1.104660e-02
2.200507e+03	1.104690e-02
2.200731e+03	1.104350e-02
2.200955e+03	1.104610e-02
2.201178e+03	1.104380e-02
2.201407e+03	1.104400e-02
2.201649e+03	1.104140e-02
2.201892e+03	1.104510e-02
2.202117e+03	1.104500e-02
2.202359e+03	1.104330e-02
2.202585e+03	1.103830e-02
2.202824e+03	1.104110e-02
2.203048e+03	1.104120e-02
2.203289e+03	1.104000e-02
2.203514e+03	1.103910e-02
2.203756e+03	1.103740e-02
2.203981e+03	1.103930e-02
2.204207e+03	1.104010e-02
2.204435e+03	1.103950e-02
2.204678e+03	1.103730e-02
2.204903e+03	1.103770e-02
2.205129e+03	1.103670e-02
2.205371e+03	1.103520e-02
2.205594e+03	1.103650e-02
2.205836e+03	1.103610e-02
2.206079e+03	1.103780e-02
2.206324e+03	1.103940e-02
2.206567e+03	1.104010e-02
2.206792e+03	1.103980e-02
2.207033e+03	1.103680e-02
2.207257e+03	1.103540e-02
2.207482e+03	1.103320e-02
2.207712e+03	1.103340e-02
2.207953e+03	1.103530e-02
2.208175e+03	1.103230e-02
2.208415e+03	1.103330e-02
2.208639e+03	1.103510e-02
2.208863e+03	1.103330e-02
2.209105e+03	1.103510e-02
2.209330e+03	1.103030e-02
2.209551e+03	1.103470e-02
2.209775e+03	1.102970e-02
2.209999e+03	1.102960e-02
2.210240e+03	1.103310e-02
2.210472e+03	1.103180e-02
2.210715e+03	1.103150e-02
2.210939e+03	1.102930e-02
2.211181e+03	1.102920e-02
2.211406e+03	1.103020e-02
2.211650e+03	1.103210e-02
2.211873e+03	1.102890e-02
2.212098e+03	1.102890e-02
2.212319e+03	1.102810e-02
2.212560e+03	1.102770e-02
2.212786e+03	1.102730e-02
2.213010e+03	1.102920e-02
2.213234e+03	1.103010e-02
2.213477e+03	1.102600e-02
2.213722e+03	1.102500e-02
2.214005e+03	1.102760e-02
2.214230e+03	1.102190e-02
2.214453e+03	1.102410e-02
2.214677e+03	1.102250e-02
2.214917e+03	1.102190e-02
2.215139e+03	1.102190e-02
2.215381e+03	1.102130e-02
2.215604e+03	1.102100e-02
2.215844e+03	1.102110e-02
2.216067e+03	1.102050e-02
2.216291e+03	1.102050e-02
2.216515e+03	1.102080e-02
2.216739e+03	1.102170e-02
2.216962e+03	1.102020e-02
2.217186e+03	1.102290e-02
2.217409e+03	1.102070e-02
2.217634e+03	1.102150e-02
2.217857e+03	1.102140e-02
2.218098e+03	1.102020e-02
2.218323e+03	1.102050e-02
2.218548e+03	1.102050e-02
2.218789e+03	1.102000e-02
2.219014e+03	1.102030e-02
2.219238e+03	1.101570e-02
2.219460e+03	1.101810e-02
2.219701e+03	1.101770e-02
2.219927e+03	1.101720e-02
2.220151e+03	1.101740e-02
2.220373e+03	1.101530e-02
2.220596e+03	1.101570e-02
2.220819e+03	1.101730e-02
2.221059e+03	1.101450e-02
2.221285e+03	1.101270e-02
2.221508e+03	1.101190e-02
2.221732e+03	1.101070e-02
2.221960e+03	1.101210e-02
2.222182e+03	1.101330e-02
2.222404e+03	1.101510e-02
2.222627e+03	1.101430e-02
2.222849e+03	1.100860e-02
2.223073e+03	1.100990e-02
2.223298e+03	1.100940e-02
2.223519e+03	1.100780e-02
2.223762e+03	1.101040e-02
2.223988e+03	1.100890e-02
2.224227e+03	1.100630e-02
2.224452e+03	1.101060e-02
2.224677e+03	1.100880e-02
2.224901e+03	1.100940e-02
2.225126e+03	1.100920e-02
2.225367e+03	1.100810e-02
2.225592e+03	1.100760e-02
2.225818e+03	1.100830e-02
2.226042e+03	1.100720e-02
2.226283e+03	1.100490e-02
2.226507e+03	1.100480e-02
2.226748e+03	1.100440e-02
2.226993e+03	1.100600e-02
2.227237e+03	1.100560e-02
2.227462e+03	1.100780e-02
2.227704e+03	1.100510e-02
2.227929e+03	1.100580e-02
2.228152e+03	1.100690e-02
2.228391e+03	1.100710e-02
2.228617e+03	1.100700e-02
2.228884e+03	1.100340e-02
2.229147e+03	1.100800e-02
2.229388e+03	1.100770e-02
2.229613e+03	1.100700e-02
2.229856e+03	1.100570e-02
2.230101e+03	1.100530e-02
2.230325e+03	1.100350e-02
2.230566e+03	1.100240e-02
2.230788e+03	1.099840e-02
2.231025e+03	1.100340e-02
2.231251e+03	1.100130e-02
2.231473e+03	1.100310e-02
2.231695e+03	1.100440e-02
2.231920e+03	1.100430e-02
2.232159e+03	1.100170e-02
2.232384e+03	1.100090e-02
2.232609e+03	1.100150e-02
2.232851e+03	1.100160e-02
2.233073e+03	1.100040e-02
2.233296e+03	1.100070e-02
2.233518e+03	1.099850e-02
2.233741e+03	1.099840e-02
2.233964e+03	1.100040e-02
2.234206e+03	1.100410e-02
2.234433e+03	1.099970e-02
2.234673e+03	1.100290e-02
2.234918e+03	1.100050e-02
2.235161e+03	1.099880e-02
2.235387e+03	1.099740e-02
2.235612e+03	1.099700e-02
2.235853e+03	1.100010e-02
2.236078e+03	1.099720e-02
2.236317e+03	1.099850e-02
2.236541e+03	1.100000e-02
2.236783e+03	1.099760e-02
2.237008e+03	1.099910e-02
2.237250e+03	1.100110e-02
2.237493e+03	1.100050e-02
2.237717e+03	1.099970e-02
2.237961e+03	1.099940e-02
2.238205e+03	1.099970e-02
2.238429e+03	1.100120e-02
2.238669e+03	1.099790e-02
2.238894e+03	1.099870e-02
2.239123e+03	1.099780e-02
2.239355e+03	1.099300e-02
2.239580e+03	1.099310e-02
2.239819e+03	1.099270e-02
2.240063e+03	1.099280e-02
2.240287e+03	1.099590e-02
2.240530e+03	1.099410e-02
2.240753e+03	1.099510e-02
2.240996e+03	1.099330e-02
2.241220e+03	1.099280e-02
2.241441e+03	1.099080e-02
2.241680e+03	1.099080e-02
2.241905e+03	1.099060e-02
2.242132e+03	1.098920e-02
2.242358e+03	1.099060e-02
2.242595e+03	1.099040e-02
2.242820e+03	1.098970e-02
2.243059e+03	1.098940e-02
2.243284e+03	1.098960e-02
2.243524e+03	1.098940e-02
2.243748e+03	1.098800e-02
2.243989e+03	1.098690e-02
2.244253e+03	1.098490e-02
2.244490e+03	1.098870e-02
2.244715e+03	1.098460e-02
2.244953e+03	1.098720e-02
2.245178e+03	1.098870e-02
2.245416e+03	1.098660e-02
2.245640e+03	1.098670e-02
2.245877e+03	1.098830e-02
2.246102e+03	1.098860e-02
2.246339e+03	1.098650e-02
2.246564e+03	1.098640e-02
2.246804e+03	1.098520e-02
2.247029e+03	1.098430e-02
2.247268e+03	1.098650e-02
2.247491e+03	1.098250e-02
2.247731e+03	1.098310e-02
2.247955e+03	1.098290e-02
2.248195e+03	1.098140e-02
2.248420e+03	1.098800e-02
2.248658e+03	1.098500e-02
2.248883e+03	1.098560e-02
2.249108e+03	1.098460e-02
2.249328e+03	1.098410e-02
2.249565e+03	1.098590e-02
2.249788e+03	1.098330e-02
2.250025e+03	1.098660e-02
2.250250e+03	1.098200e-02
2.250490e+03	1.098200e-02
2.250714e+03	1.098010e-02
2.250952e+03	1.098320e-02
2.251177e+03	1.098440e-02
2.251417e+03	1.098210e-02
2.251642e+03	1.098220e-02
2.251879e+03	1.098190e-02
2.252105e+03	1.098070e-02
2.252345e+03	1.098020e-02
2.252571e+03	1.097910e-02
2.252806e+03	1.098120e-02
2.253030e+03	1.098100e-02
2.253270e+03	1.098130e-02
2.253494e+03	1.098010e-02
2.253733e+03	1.097990e-02
2.253958e+03	1.097740e-02
2.254197e+03	1.097880e-02
2.254422e+03	1.098080e-02
2.254661e+03	1.097890e-02
2.254884e+03	1.097730e-02
2.255123e+03	1.097960e-02
2.255348e+03	1.098010e-02
2.255586e+03	1.097930e-02
2.255811e+03	1.097960e-02
2.256048e+03	1.097440e-02
2.256274e+03	1.097270e-02
2.256515e+03	1.097580e-02
2.256739e+03	1.097430e-02
2.256977e+03	1.097680e-02
2.257202e+03	1.097590e-02
2.257441e+03	1.097550e-02
2.257666e+03	1.097460e-02
2.257904e+03	1.097390e-02
2.258129e+03	1.097320e-02
2.258371e+03	1.096920e-02
2.258594e+03	1.097130e-02
2.258834e+03	1.097130e-02
2.259058e+03	1.097200e-02
2.259335e+03	1.096990e-02
2.259560e+03	1.096920e-02
2.259800e+03	1.096850e-02
2.260023e+03	1.096770e-02
2.260263e+03	1.096920e-02
2.260486e+03	1.096640e-02
2.260724e+03	1.096820e-02
2.260947e+03	1.096930e-02
2.261185e+03	1.096930e-02
