Tiempo	Corriente
4.035991e+02	1.077060e-02
4.038267e+02	1.076850e-02
4.040581e+02	1.076970e-02
4.042838e+02	1.076740e-02
4.045172e+02	1.076870e-02
4.047412e+02	1.076740e-02
4.049689e+02	1.076510e-02
4.052006e+02	1.076730e-02
4.054259e+02	1.076550e-02
4.056565e+02	1.076600e-02
4.058887e+02	1.076640e-02
4.061144e+02	1.076610e-02
4.063481e+02	1.076310e-02
4.065705e+02	1.076300e-02
4.068011e+02	1.076450e-02
4.070370e+02	1.076190e-02
4.072612e+02	1.075960e-02
4.074917e+02	1.075810e-02
4.077228e+02	1.075750e-02
4.079459e+02	1.075870e-02
4.081783e+02	1.075890e-02
4.084038e+02	1.075660e-02
4.086322e+02	1.075930e-02
4.088628e+02	1.075720e-02
4.090945e+02	1.075620e-02
4.093242e+02	1.075670e-02
4.095520e+02	1.075240e-02
4.097839e+02	1.075310e-02
4.100070e+02	1.075360e-02
4.102339e+02	1.075480e-02
4.104693e+02	1.075540e-02
4.107359e+02	1.075230e-02
4.109651e+02	1.074950e-02
4.111952e+02	1.075120e-02
4.114246e+02	1.074720e-02
4.116595e+02	1.074800e-02
4.118842e+02	1.075190e-02
4.121172e+02	1.074760e-02
4.123488e+02	1.074840e-02
4.125735e+02	1.074900e-02
4.128031e+02	1.074490e-02
4.130346e+02	1.074710e-02
4.132568e+02	1.074660e-02
4.134887e+02	1.074780e-02
4.137118e+02	1.074240e-02
4.139442e+02	1.074200e-02
4.141721e+02	1.074180e-02
4.143996e+02	1.074040e-02
4.146327e+02	1.074280e-02
4.148573e+02	1.074260e-02
4.150880e+02	1.074120e-02
4.153307e+02	1.074050e-02
4.155549e+02	1.074190e-02
4.157890e+02	1.074160e-02
4.160120e+02	1.074120e-02
4.162434e+02	1.073980e-02
4.164754e+02	1.074000e-02
4.166987e+02	1.073810e-02
4.169323e+02	1.074080e-02
4.171770e+02	1.073890e-02
4.174016e+02	1.073980e-02
4.176304e+02	1.073960e-02
4.178632e+02	1.073880e-02
4.181086e+02	1.073820e-02
4.183310e+02	1.073900e-02
4.185597e+02	1.073810e-02
4.187942e+02	1.073920e-02
4.190191e+02	1.073630e-02
4.192486e+02	1.073880e-02
4.194742e+02	1.073540e-02
4.197064e+02	1.073790e-02
4.199304e+02	1.073500e-02
4.201604e+02	1.073360e-02
4.203881e+02	1.073410e-02
4.206213e+02	1.073120e-02
4.208456e+02	1.073150e-02
4.210811e+02	1.073280e-02
4.213111e+02	1.073320e-02
4.215453e+02	1.073260e-02
4.217698e+02	1.072980e-02
4.219986e+02	1.073230e-02
4.222316e+02	1.072790e-02
4.224602e+02	1.072940e-02
4.226939e+02	1.072980e-02
4.229187e+02	1.072930e-02
4.231486e+02	1.072940e-02
4.233721e+02	1.072660e-02
4.236116e+02	1.072600e-02
4.238422e+02	1.072770e-02
4.240668e+02	1.072560e-02
4.242972e+02	1.072490e-02
4.245287e+02	1.072660e-02
4.247525e+02	1.072570e-02
4.249821e+02	1.072420e-02
4.252132e+02	1.072370e-02
4.254352e+02	1.072200e-02
4.256627e+02	1.072390e-02
4.259347e+02	1.072520e-02
4.261631e+02	1.072610e-02
4.263998e+02	1.072490e-02
4.266245e+02	1.072290e-02
4.268553e+02	1.072410e-02
4.270798e+02	1.072080e-02
4.273318e+02	1.072210e-02
4.275568e+02	1.072130e-02
4.277869e+02	1.072270e-02
4.280167e+02	1.072170e-02
4.282464e+02	1.072060e-02
4.284763e+02	1.071880e-02
4.287092e+02	1.071670e-02
4.289372e+02	1.071740e-02
4.291703e+02	1.071570e-02
4.293941e+02	1.071590e-02
4.296242e+02	1.071500e-02
4.298543e+02	1.071450e-02
4.300793e+02	1.071310e-02
4.303098e+02	1.071410e-02
4.305441e+02	1.071310e-02
4.307684e+02	1.071600e-02
4.310004e+02	1.071230e-02
4.312248e+02	1.071160e-02
4.314724e+02	1.071180e-02
4.316961e+02	1.071280e-02
4.319291e+02	1.071030e-02
4.321612e+02	1.070920e-02
4.324046e+02	1.071040e-02
4.326398e+02	1.070920e-02
4.328640e+02	1.070770e-02
4.330935e+02	1.070610e-02
4.333254e+02	1.070650e-02
4.335502e+02	1.070580e-02
4.337906e+02	1.070610e-02
4.340339e+02	1.070490e-02
4.342600e+02	1.070540e-02
4.344918e+02	1.070620e-02
4.347172e+02	1.070750e-02
4.349482e+02	1.070800e-02
4.351732e+02	1.070700e-02
4.354012e+02	1.070270e-02
4.356291e+02	1.070310e-02
4.358628e+02	1.070200e-02
4.360873e+02	1.070310e-02
4.363218e+02	1.070270e-02
4.365461e+02	1.070380e-02
4.367760e+02	1.070450e-02
4.370126e+02	1.070230e-02
4.372372e+02	1.070270e-02
4.374653e+02	1.070210e-02
4.376952e+02	1.070310e-02
4.379296e+02	1.070140e-02
4.381523e+02	1.070170e-02
4.383820e+02	1.069890e-02
4.386225e+02	1.069970e-02
4.388463e+02	1.069910e-02
4.390751e+02	1.069860e-02
4.393057e+02	1.069880e-02
4.395391e+02	1.069910e-02
4.397636e+02	1.069740e-02
4.399926e+02	1.069670e-02
4.402232e+02	1.069660e-02
4.404533e+02	1.069640e-02
4.406809e+02	1.069470e-02
4.409130e+02	1.069350e-02
4.411852e+02	1.069330e-02
4.414099e+02	1.069300e-02
4.416432e+02	1.069380e-02
4.418862e+02	1.069450e-02
4.421111e+02	1.068870e-02
4.423435e+02	1.069020e-02
4.425683e+02	1.068920e-02
4.428047e+02	1.068970e-02
4.430286e+02	1.069070e-02
4.432569e+02	1.068900e-02
4.434890e+02	1.069110e-02
4.437220e+02	1.069130e-02
4.439480e+02	1.068870e-02
4.441778e+02	1.068870e-02
4.444062e+02	1.068970e-02
4.446392e+02	1.068700e-02
4.448622e+02	1.068500e-02
4.450903e+02	1.068630e-02
4.453207e+02	1.068640e-02
4.455498e+02	1.068580e-02
4.457802e+02	1.068400e-02
4.460143e+02	1.068560e-02
4.462381e+02	1.068450e-02
4.464665e+02	1.068430e-02
4.466964e+02	1.068630e-02
4.469278e+02	1.068450e-02
4.471598e+02	1.068430e-02
4.474045e+02	1.068430e-02
4.476672e+02	1.068370e-02
4.478916e+02	1.068090e-02
4.481231e+02	1.068200e-02
4.483541e+02	1.068230e-02
4.485793e+02	1.068330e-02
4.488022e+02	1.068330e-02
4.490342e+02	1.068170e-02
4.492582e+02	1.067910e-02
4.494953e+02	1.068150e-02
4.497191e+02	1.068370e-02
4.499507e+02	1.068470e-02
4.501765e+02	1.068210e-02
4.504052e+02	1.068030e-02
4.506370e+02	1.068350e-02
4.508643e+02	1.068120e-02
4.510909e+02	1.068140e-02
4.513176e+02	1.068400e-02
4.515487e+02	1.068030e-02
4.517806e+02	1.068120e-02
4.520052e+02	1.068100e-02
4.522354e+02	1.068190e-02
4.524643e+02	1.068000e-02
4.526931e+02	1.067730e-02
4.529210e+02	1.067600e-02
4.531543e+02	1.067730e-02
4.533971e+02	1.067700e-02
4.536222e+02	1.067600e-02
4.538693e+02	1.067600e-02
4.540929e+02	1.067590e-02
4.543209e+02	1.067680e-02
4.545491e+02	1.067570e-02
4.547833e+02	1.067610e-02
4.550277e+02	1.067670e-02
4.552502e+02	1.067510e-02
4.554782e+02	1.067450e-02
4.557102e+02	1.067400e-02
4.559342e+02	1.067370e-02
4.561663e+02	1.067230e-02
4.564318e+02	1.067630e-02
4.566598e+02	1.067170e-02
4.569042e+02	1.067190e-02
4.571500e+02	1.067900e-02
4.573728e+02	1.067810e-02
4.575994e+02	1.068050e-02
4.578337e+02	1.067660e-02
4.580573e+02	1.067750e-02
4.582880e+02	1.067550e-02
4.585162e+02	1.067690e-02
4.587481e+02	1.067530e-02
4.589714e+02	1.067650e-02
4.592007e+02	1.067650e-02
4.594288e+02	1.067710e-02
4.596616e+02	1.067480e-02
4.598862e+02	1.067590e-02
4.601141e+02	1.067410e-02
4.603499e+02	1.067380e-02
4.605941e+02	1.067460e-02
4.608182e+02	1.067260e-02
4.610481e+02	1.067260e-02
4.612778e+02	1.067260e-02
4.615115e+02	1.067500e-02
4.617358e+02	1.067310e-02
4.619658e+02	1.067100e-02
4.621920e+02	1.067140e-02
4.624249e+02	1.066940e-02
4.626503e+02	1.067280e-02
4.628804e+02	1.067090e-02
4.631076e+02	1.066840e-02
4.633391e+02	1.066960e-02
4.635642e+02	1.066890e-02
4.637963e+02	1.066930e-02
4.640202e+02	1.066990e-02
4.642472e+02	1.066940e-02
4.644803e+02	1.066930e-02
4.647061e+02	1.067100e-02
4.649369e+02	1.066920e-02
4.651708e+02	1.066930e-02
4.653952e+02	1.066760e-02
4.656211e+02	1.066840e-02
4.658670e+02	1.066930e-02
4.660972e+02	1.066760e-02
4.663270e+02	1.066790e-02
4.665558e+02	1.066880e-02
4.667856e+02	1.066820e-02
4.670275e+02	1.067110e-02
4.672541e+02	1.067080e-02
4.674829e+02	1.066950e-02
4.677145e+02	1.066890e-02
4.679437e+02	1.066960e-02
4.681730e+02	1.067090e-02
4.684005e+02	1.067050e-02
4.686308e+02	1.066930e-02
4.688634e+02	1.066930e-02
4.691065e+02	1.066770e-02
4.693310e+02	1.066880e-02
4.695592e+02	1.066760e-02
4.697919e+02	1.066560e-02
4.700159e+02	1.066660e-02
4.702444e+02	1.066450e-02
4.704762e+02	1.066310e-02
4.707005e+02	1.066590e-02
4.709500e+02	1.066420e-02
4.711952e+02	1.066510e-02
4.714193e+02	1.066380e-02
4.716900e+02	1.066340e-02
4.719422e+02	1.066450e-02
4.721657e+02	1.066360e-02
4.723971e+02	1.066340e-02
4.726213e+02	1.066400e-02
4.728516e+02	1.066230e-02
4.730880e+02	1.066200e-02
4.733129e+02	1.066080e-02
4.735477e+02	1.066110e-02
4.737931e+02	1.066180e-02
4.740168e+02	1.066300e-02
4.742484e+02	1.065930e-02
4.744803e+02	1.066210e-02
4.747033e+02	1.066070e-02
4.749315e+02	1.065990e-02
4.751654e+02	1.066040e-02
4.753887e+02	1.065500e-02
4.756203e+02	1.065930e-02
4.758467e+02	1.065520e-02
4.760752e+02	1.065600e-02
4.763075e+02	1.065920e-02
4.765307e+02	1.065750e-02
4.767643e+02	1.065800e-02
4.770073e+02	1.065760e-02
4.772333e+02	1.065940e-02
4.774616e+02	1.065790e-02
4.776905e+02	1.065800e-02
4.779245e+02	1.065860e-02
4.781481e+02	1.065630e-02
4.783789e+02	1.065860e-02
4.786086e+02	1.065820e-02
4.788391e+02	1.065580e-02
4.790655e+02	1.065450e-02
4.792984e+02	1.065530e-02
4.795229e+02	1.065410e-02
4.797562e+02	1.065550e-02
4.800002e+02	1.065700e-02
4.802336e+02	1.065670e-02
4.804768e+02	1.065610e-02
4.807026e+02	1.065770e-02
4.809364e+02	1.065660e-02
4.811609e+02	1.065650e-02
4.813935e+02	1.065550e-02
4.816177e+02	1.065380e-02
4.818483e+02	1.065800e-02
4.820784e+02	1.065660e-02
4.823116e+02	1.065560e-02
4.825356e+02	1.065330e-02
4.827703e+02	1.065430e-02
4.829950e+02	1.065540e-02
4.832242e+02	1.065590e-02
4.834562e+02	1.065260e-02
4.836802e+02	1.065220e-02
4.839095e+02	1.065220e-02
4.841409e+02	1.065440e-02
4.843641e+02	1.065120e-02
4.845957e+02	1.065200e-02
4.848272e+02	1.065370e-02
4.850720e+02	1.065290e-02
4.852964e+02	1.064980e-02
4.855301e+02	1.065010e-02
4.857540e+02	1.065100e-02
4.859818e+02	1.064820e-02
4.862177e+02	1.064780e-02
4.864631e+02	1.064900e-02
4.866861e+02	1.064870e-02
4.869592e+02	1.064900e-02
4.871834e+02	1.065100e-02
4.874143e+02	1.064750e-02
4.876483e+02	1.064930e-02
4.878721e+02	1.064800e-02
4.881022e+02	1.064930e-02
4.883313e+02	1.064980e-02
4.885607e+02	1.064950e-02
4.887904e+02	1.064920e-02
4.890273e+02	1.064690e-02
4.892510e+02	1.064770e-02
4.894848e+02	1.064760e-02
4.897073e+02	1.064830e-02
4.899384e+02	1.064780e-02
4.901622e+02	1.064620e-02
4.903924e+02	1.064450e-02
4.906273e+02	1.064700e-02
4.908514e+02	1.064840e-02
4.910830e+02	1.064600e-02
4.913273e+02	1.064650e-02
4.915517e+02	1.064610e-02
4.917809e+02	1.064890e-02
4.920166e+02	1.064940e-02
4.922401e+02	1.064930e-02
4.924734e+02	1.064650e-02
4.926970e+02	1.064790e-02
4.929290e+02	1.064590e-02
4.931749e+02	1.064790e-02
4.933988e+02	1.064540e-02
4.936264e+02	1.064330e-02
4.938543e+02	1.064440e-02
4.940863e+02	1.064400e-02
4.943104e+02	1.064490e-02
4.945422e+02	1.064610e-02
4.947727e+02	1.064420e-02
4.950003e+02	1.064380e-02
4.952319e+02	1.064640e-02
4.954551e+02	1.064550e-02
4.956882e+02	1.064630e-02
4.959112e+02	1.064650e-02
4.961400e+02	1.064370e-02
4.963719e+02	1.064560e-02
4.965943e+02	1.064260e-02
4.968271e+02	1.064340e-02
4.970514e+02	1.064480e-02
4.972828e+02	1.064280e-02
4.975177e+02	1.064460e-02
4.977406e+02	1.064330e-02
4.979757e+02	1.064120e-02
4.982002e+02	1.064170e-02
4.984289e+02	1.064100e-02
4.986626e+02	1.063990e-02
4.988852e+02	1.064140e-02
4.991138e+02	1.064110e-02
4.993461e+02	1.064200e-02
4.995921e+02	1.064080e-02
4.998160e+02	1.064130e-02
5.000501e+02	1.064200e-02
5.002747e+02	1.064300e-02
5.005049e+02	1.064260e-02
5.007352e+02	1.064090e-02
5.009667e+02	1.064010e-02
5.011903e+02	1.063640e-02
5.014293e+02	1.063860e-02
5.016553e+02	1.063930e-02
5.018854e+02	1.063890e-02
5.021567e+02	1.064080e-02
5.023903e+02	1.064160e-02
5.026199e+02	1.063810e-02
5.028490e+02	1.063880e-02
5.030794e+02	1.063910e-02
5.033379e+02	1.064230e-02
5.035619e+02	1.063890e-02
5.037961e+02	1.064100e-02
5.040196e+02	1.063950e-02
5.042511e+02	1.063710e-02
5.044748e+02	1.063850e-02
5.047062e+02	1.063890e-02
5.049313e+02	1.063490e-02
5.051622e+02	1.063680e-02
5.053905e+02	1.063540e-02
5.056204e+02	1.063550e-02
5.058534e+02	1.063900e-02
5.060787e+02	1.063510e-02
5.063111e+02	1.063670e-02
5.065495e+02	1.063950e-02
5.067724e+02	1.063750e-02
5.070025e+02	1.063630e-02
5.072322e+02	1.063580e-02
5.074662e+02	1.063450e-02
5.076915e+02	1.063570e-02
5.079218e+02	1.063630e-02
5.081511e+02	1.063710e-02
5.083802e+02	1.063560e-02
5.086118e+02	1.063470e-02
5.088412e+02	1.063550e-02
5.090744e+02	1.063750e-02
5.093172e+02	1.063550e-02
5.095625e+02	1.063580e-02
5.098062e+02	1.063670e-02
5.100312e+02	1.063590e-02
5.102644e+02	1.063610e-02
5.104904e+02	1.063790e-02
5.107201e+02	1.063730e-02
5.109523e+02	1.063600e-02
5.111783e+02	1.063680e-02
5.114072e+02	1.063480e-02
5.116412e+02	1.063450e-02
5.118855e+02	1.063310e-02
5.121093e+02	1.063380e-02
5.123403e+02	1.063210e-02
5.125653e+02	1.063180e-02
5.128021e+02	1.063220e-02
5.130254e+02	1.063280e-02
5.132593e+02	1.063210e-02
5.135036e+02	1.063480e-02
5.137480e+02	1.063530e-02
5.139719e+02	1.063510e-02
5.142011e+02	1.063500e-02
5.144254e+02	1.063170e-02
5.146536e+02	1.063270e-02
5.148853e+02	1.063220e-02
5.151085e+02	1.063400e-02
5.153378e+02	1.063120e-02
5.155653e+02	1.063220e-02
5.158008e+02	1.063280e-02
5.160233e+02	1.063410e-02
5.162553e+02	1.063460e-02
5.164782e+02	1.063190e-02
5.167110e+02	1.063610e-02
5.169362e+02	1.063460e-02
5.171676e+02	1.063460e-02
5.174319e+02	1.063290e-02
5.176558e+02	1.063440e-02
5.178854e+02	1.063060e-02
5.181212e+02	1.063320e-02
5.183453e+02	1.063300e-02
5.185731e+02	1.063130e-02
5.188066e+02	1.063160e-02
5.190308e+02	1.063080e-02
5.192632e+02	1.063180e-02
5.194865e+02	1.063120e-02
5.197142e+02	1.063020e-02
5.199428e+02	1.063140e-02
5.201731e+02	1.063200e-02
5.204084e+02	1.063020e-02
5.206332e+02	1.063090e-02
5.208637e+02	1.062990e-02
5.211003e+02	1.063190e-02
5.213243e+02	1.063100e-02
5.215751e+02	1.062990e-02
5.217991e+02	1.063160e-02
5.220293e+02	1.063090e-02
5.222553e+02	1.062950e-02
5.224864e+02	1.062720e-02
5.227107e+02	1.062780e-02
5.229426e+02	1.062450e-02
5.231662e+02	1.062610e-02
5.233968e+02	1.062570e-02
5.236281e+02	1.062690e-02
5.238539e+02	1.062780e-02
5.240880e+02	1.062840e-02
5.243111e+02	1.062770e-02
5.245436e+02	1.062780e-02
5.247688e+02	1.062630e-02
5.249992e+02	1.062750e-02
5.252261e+02	1.062680e-02
5.254532e+02	1.062930e-02
5.256846e+02	1.062870e-02
5.259074e+02	1.062550e-02
5.261360e+02	1.062710e-02
5.263657e+02	1.062570e-02
5.265991e+02	1.062710e-02
5.268251e+02	1.062640e-02
5.270542e+02	1.062680e-02
5.272844e+02	1.062950e-02
5.275094e+02	1.062720e-02
5.277418e+02	1.062700e-02
5.279651e+02	1.062760e-02
5.281991e+02	1.062700e-02
5.284229e+02	1.062840e-02
5.286521e+02	1.062680e-02
5.288861e+02	1.062530e-02
5.291105e+02	1.062660e-02
5.293402e+02	1.062680e-02
5.295707e+02	1.062290e-02
5.298096e+02	1.062270e-02
5.300353e+02	1.062370e-02
5.302692e+02	1.062260e-02
5.304927e+02	1.062300e-02
5.307216e+02	1.062410e-02
5.309531e+02	1.062270e-02
5.311781e+02	1.062530e-02
5.314095e+02	1.062320e-02
5.316337e+02	1.062130e-02
5.318683e+02	1.062440e-02
5.321117e+02	1.062080e-02
5.323370e+02	1.062190e-02
5.326071e+02	1.062230e-02
5.328376e+02	1.062140e-02
5.330689e+02	1.062010e-02
5.332938e+02	1.061720e-02
5.335272e+02	1.062050e-02
5.337711e+02	1.061940e-02
5.340014e+02	1.061890e-02
5.342311e+02	1.061610e-02
5.344617e+02	1.061940e-02
5.346914e+02	1.061820e-02
5.349160e+02	1.061870e-02
5.351464e+02	1.061780e-02
5.353773e+02	1.061950e-02
5.356055e+02	1.061800e-02
5.358350e+02	1.061630e-02
5.360654e+02	1.061690e-02
5.362991e+02	1.061750e-02
5.365247e+02	1.061660e-02
5.367563e+02	1.061630e-02
5.369797e+02	1.061590e-02
5.372083e+02	1.061560e-02
5.374381e+02	1.061710e-02
5.376670e+02	1.061900e-02
5.378915e+02	1.061720e-02
5.381232e+02	1.061660e-02
5.383473e+02	1.061440e-02
5.385758e+02	1.061450e-02
5.388451e+02	1.061680e-02
5.390700e+02	1.061640e-02
5.392986e+02	1.061420e-02
5.395318e+02	1.061270e-02
5.397593e+02	1.061570e-02
5.399891e+02	1.061540e-02
5.402181e+02	1.061470e-02
5.404483e+02	1.061590e-02
5.406780e+02	1.061560e-02
5.409094e+02	1.061540e-02
5.411522e+02	1.061620e-02
5.413770e+02	1.061720e-02
5.416071e+02	1.061570e-02
5.418382e+02	1.061430e-02
5.420682e+02	1.061550e-02
5.422999e+02	1.061380e-02
5.425312e+02	1.061430e-02
5.427632e+02	1.061640e-02
5.429938e+02	1.061430e-02
5.432180e+02	1.061680e-02
5.434516e+02	1.061620e-02
5.436744e+02	1.061560e-02
5.439073e+02	1.061570e-02
5.441320e+02	1.061450e-02
5.443632e+02	1.061550e-02
5.445890e+02	1.061300e-02
5.448178e+02	1.061320e-02
5.450510e+02	1.061420e-02
5.452746e+02	1.061440e-02
5.455040e+02	1.061420e-02
5.457314e+02	1.061360e-02
5.459582e+02	1.061350e-02
5.461947e+02	1.061520e-02
5.464195e+02	1.061510e-02
5.466500e+02	1.061640e-02
5.468752e+02	1.061280e-02
5.471053e+02	1.061390e-02
5.473373e+02	1.061330e-02
5.475600e+02	1.061200e-02
5.478341e+02	1.061260e-02
5.480574e+02	1.061190e-02
5.482894e+02	1.060940e-02
5.485144e+02	1.061270e-02
5.487454e+02	1.061190e-02
5.489788e+02	1.061220e-02
5.492230e+02	1.060930e-02
5.494487e+02	1.061080e-02
5.496812e+02	1.061270e-02
5.499050e+02	1.061210e-02
5.501367e+02	1.061270e-02
5.503678e+02	1.061110e-02
5.505931e+02	1.061290e-02
5.508226e+02	1.060990e-02
5.510578e+02	1.060960e-02
5.513022e+02	1.060930e-02
5.515465e+02	1.060910e-02
5.517704e+02	1.060820e-02
5.519974e+02	1.060780e-02
5.522313e+02	1.060750e-02
5.524543e+02	1.060660e-02
5.526839e+02	1.060590e-02
5.529132e+02	1.060830e-02
5.531453e+02	1.060720e-02
5.533694e+02	1.060780e-02
5.535997e+02	1.061010e-02
5.538314e+02	1.060910e-02
5.540612e+02	1.060710e-02
5.542862e+02	1.060590e-02
5.545204e+02	1.060710e-02
5.547457e+02	1.060790e-02
5.549779e+02	1.060630e-02
5.552024e+02	1.060690e-02
5.554320e+02	1.060850e-02
5.556628e+02	1.060950e-02
5.559006e+02	1.060780e-02
5.561456e+02	1.060960e-02
5.563700e+02	1.061100e-02
5.565971e+02	1.060810e-02
5.568285e+02	1.061010e-02
5.570639e+02	1.060770e-02
5.573081e+02	1.061150e-02
5.575322e+02	1.061020e-02
5.577642e+02	1.061070e-02
5.579943e+02	1.061020e-02
5.582275e+02	1.061010e-02
5.584511e+02	1.060830e-02
5.586845e+02	1.060980e-02
5.589086e+02	1.060780e-02
5.591399e+02	1.060570e-02
5.593681e+02	1.060610e-02
5.596012e+02	1.060650e-02
5.598246e+02	1.060550e-02
5.600525e+02	1.060310e-02
5.602834e+02	1.060810e-02
5.605072e+02	1.060740e-02
5.607412e+02	1.060870e-02
5.609643e+02	1.060830e-02
5.612144e+02	1.061070e-02
5.614568e+02	1.060870e-02
5.616821e+02	1.060650e-02
5.619311e+02	1.060620e-02
5.621561e+02	1.060940e-02
5.623909e+02	1.060620e-02
5.626143e+02	1.060640e-02
5.628450e+02	1.060550e-02
5.631164e+02	1.060370e-02
5.633403e+02	1.060500e-02
5.635702e+02	1.060320e-02
5.637954e+02	1.060380e-02
5.640282e+02	1.060590e-02
5.642912e+02	1.060500e-02
5.645163e+02	1.060410e-02
5.647484e+02	1.060440e-02
5.649778e+02	1.060550e-02
5.652029e+02	1.060610e-02
5.654373e+02	1.060560e-02
5.656626e+02	1.060440e-02
5.658938e+02	1.060580e-02
5.661241e+02	1.060430e-02
5.663569e+02	1.060530e-02
5.666022e+02	1.060530e-02
5.668258e+02	1.060300e-02
5.670627e+02	1.060300e-02
5.673081e+02	1.060410e-02
5.675321e+02	1.060360e-02
5.677650e+02	1.060420e-02
5.679874e+02	1.060360e-02
5.682183e+02	1.060440e-02
5.684431e+02	1.060410e-02
5.686734e+02	1.059910e-02
5.689042e+02	1.060230e-02
5.691313e+02	1.060150e-02
5.693627e+02	1.060450e-02
5.695885e+02	1.060300e-02
5.698184e+02	1.060210e-02
5.700491e+02	1.060080e-02
5.702802e+02	1.060110e-02
5.705152e+02	1.060070e-02
5.707393e+02	1.060120e-02
5.709693e+02	1.060060e-02
5.711990e+02	1.060220e-02
5.714316e+02	1.060050e-02
5.716563e+02	1.060040e-02
5.718869e+02	1.059990e-02
5.721156e+02	1.059890e-02
5.723490e+02	1.059980e-02
5.725735e+02	1.059940e-02
5.728062e+02	1.060050e-02
5.730361e+02	1.060050e-02
5.732698e+02	1.060130e-02
5.734946e+02	1.059860e-02
5.737261e+02	1.060130e-02
5.739505e+02	1.060000e-02
5.741796e+02	1.060060e-02
5.744333e+02	1.059890e-02
5.746578e+02	1.059870e-02
5.748857e+02	1.059930e-02
5.751177e+02	1.060010e-02
5.753471e+02	1.059790e-02
5.755685e+02	1.059740e-02
5.758003e+02	1.059990e-02
5.760261e+02	1.059970e-02
5.762601e+02	1.059760e-02
5.765049e+02	1.059940e-02
5.767491e+02	1.060140e-02
5.769731e+02	1.059890e-02
5.772005e+02	1.059810e-02
5.774307e+02	1.059760e-02
5.776625e+02	1.059810e-02
5.778848e+02	1.059620e-02
5.781154e+02	1.059880e-02
5.783812e+02	1.059880e-02
5.786184e+02	1.059930e-02
5.788415e+02	1.059780e-02
5.790713e+02	1.059750e-02
5.793030e+02	1.059890e-02
5.795350e+02	1.059650e-02
5.797631e+02	1.059580e-02
5.799934e+02	1.059540e-02
5.802275e+02	1.059740e-02
5.804504e+02	1.059680e-02
5.806879e+02	1.059900e-02
5.809118e+02	1.059870e-02
5.811399e+02	1.060020e-02
5.813706e+02	1.059770e-02
5.815946e+02	1.059920e-02
5.818236e+02	1.059560e-02
5.820542e+02	1.059940e-02
5.822870e+02	1.059500e-02
5.825513e+02	1.059720e-02
5.827752e+02	1.059600e-02
5.830091e+02	1.059760e-02
5.832322e+02	1.059680e-02
5.834662e+02	1.059840e-02
5.837104e+02	1.059560e-02
5.839331e+02	1.059600e-02
5.841664e+02	1.059620e-02
5.843903e+02	1.059460e-02
5.846206e+02	1.059550e-02
5.848538e+02	1.059750e-02
5.850782e+02	1.059530e-02
5.853102e+02	1.059750e-02
5.855432e+02	1.059690e-02
5.857663e+02	1.059720e-02
5.859959e+02	1.059710e-02
5.862231e+02	1.059580e-02
5.864572e+02	1.059500e-02
5.867016e+02	1.059620e-02
5.869262e+02	1.059910e-02
5.871594e+02	1.059680e-02
5.873842e+02	1.059860e-02
5.876169e+02	1.059480e-02
5.878400e+02	1.059620e-02
5.880732e+02	1.059540e-02
5.882976e+02	1.059420e-02
5.885334e+02	1.059440e-02
5.887586e+02	1.059430e-02
5.889890e+02	1.059410e-02
5.892152e+02	1.059560e-02
5.894463e+02	1.059360e-02
5.896707e+02	1.059830e-02
5.898996e+02	1.059710e-02
5.901300e+02	1.059670e-02
5.903639e+02	1.059410e-02
5.905879e+02	1.059800e-02
5.908172e+02	1.059730e-02
5.910505e+02	1.059580e-02
5.912742e+02	1.059650e-02
5.915027e+02	1.059640e-02
5.917331e+02	1.059360e-02
5.919660e+02	1.059190e-02
5.921893e+02	1.059220e-02
5.924231e+02	1.059100e-02
5.926662e+02	1.059170e-02
5.928956e+02	1.059140e-02
5.931282e+02	1.059240e-02
5.933530e+02	1.059330e-02
5.936282e+02	1.059320e-02
5.938716e+02	1.059230e-02
5.940962e+02	1.059430e-02
5.943261e+02	1.059260e-02
5.945608e+02	1.059030e-02
5.947860e+02	1.059130e-02
5.950163e+02	1.059030e-02
5.952399e+02	1.059110e-02
5.954682e+02	1.058950e-02
5.957164e+02	1.058670e-02
5.959415e+02	1.058900e-02
5.961706e+02	1.059060e-02
5.964012e+02	1.059100e-02
5.966237e+02	1.059080e-02
5.968649e+02	1.058930e-02
5.971092e+02	1.058850e-02
5.973338e+02	1.058960e-02
5.975682e+02	1.058850e-02
5.977911e+02	1.058680e-02
5.980212e+02	1.058830e-02
5.982454e+02	1.059030e-02
5.984774e+02	1.059070e-02
5.987018e+02	1.058990e-02
5.989321e+02	1.059000e-02
5.991577e+02	1.058920e-02
5.993851e+02	1.058930e-02
5.996142e+02	1.059110e-02
5.998451e+02	1.058920e-02
6.000693e+02	1.059050e-02
6.003008e+02	1.059120e-02
6.005345e+02	1.059000e-02
6.007588e+02	1.058890e-02
6.009883e+02	1.058650e-02
6.012201e+02	1.058620e-02
6.014449e+02	1.058750e-02
6.016746e+02	1.058700e-02
6.019002e+02	1.058650e-02
6.021305e+02	1.058780e-02
6.023548e+02	1.058590e-02
6.025822e+02	1.058660e-02
6.028170e+02	1.058600e-02
6.030607e+02	1.058720e-02
6.032842e+02	1.058670e-02
6.035162e+02	1.058620e-02
6.037396e+02	1.058490e-02
6.039700e+02	1.058550e-02
6.041947e+02	1.058530e-02
6.044270e+02	1.058780e-02
6.046520e+02	1.058700e-02
6.048829e+02	1.058920e-02
6.051059e+02	1.058590e-02
