Tiempo	Corriente
1.013480e+03	1.073360e-02
1.013705e+03	1.073320e-02
1.013941e+03	1.072950e-02
1.014165e+03	1.073020e-02
1.014404e+03	1.073190e-02
1.014628e+03	1.073030e-02
1.014867e+03	1.073050e-02
1.015092e+03	1.073190e-02
1.015329e+03	1.073310e-02
1.015554e+03	1.073330e-02
1.015787e+03	1.073220e-02
1.016011e+03	1.073050e-02
1.016244e+03	1.073190e-02
1.016489e+03	1.073200e-02
1.016714e+03	1.072980e-02
1.016949e+03	1.072810e-02
1.017174e+03	1.073160e-02
1.017410e+03	1.073050e-02
1.017633e+03	1.072930e-02
1.017870e+03	1.073160e-02
1.018094e+03	1.073220e-02
1.018329e+03	1.073330e-02
1.018554e+03	1.073310e-02
1.018786e+03	1.073620e-02
1.019050e+03	1.073320e-02
1.019283e+03	1.073120e-02
1.019508e+03	1.072920e-02
1.019743e+03	1.072960e-02
1.019968e+03	1.072880e-02
1.020202e+03	1.073020e-02
1.020427e+03	1.072950e-02
1.020661e+03	1.072830e-02
1.020887e+03	1.073130e-02
1.021118e+03	1.072890e-02
1.021344e+03	1.072930e-02
1.021578e+03	1.073120e-02
1.021801e+03	1.073240e-02
1.022034e+03	1.073200e-02
1.022257e+03	1.073210e-02
1.022493e+03	1.073100e-02
1.022727e+03	1.073080e-02
1.022951e+03	1.073460e-02
1.023189e+03	1.073400e-02
1.023415e+03	1.073410e-02
1.023649e+03	1.073230e-02
1.023894e+03	1.073190e-02
1.024118e+03	1.073190e-02
1.024356e+03	1.073280e-02
1.024579e+03	1.073600e-02
1.024813e+03	1.073460e-02
1.025036e+03	1.073350e-02
1.025269e+03	1.073100e-02
1.025505e+03	1.073140e-02
1.025729e+03	1.072990e-02
1.025960e+03	1.073250e-02
1.026184e+03	1.073310e-02
1.026422e+03	1.073360e-02
1.026647e+03	1.073240e-02
1.026886e+03	1.073160e-02
1.027111e+03	1.073440e-02
1.027345e+03	1.073460e-02
1.027569e+03	1.073270e-02
1.027802e+03	1.073260e-02
1.028037e+03	1.073350e-02
1.028260e+03	1.073290e-02
1.028499e+03	1.073200e-02
1.028724e+03	1.073310e-02
1.028959e+03	1.073470e-02
1.029203e+03	1.073300e-02
1.029426e+03	1.073220e-02
1.029664e+03	1.073130e-02
1.029887e+03	1.073440e-02
1.030122e+03	1.073430e-02
1.030346e+03	1.073460e-02
1.030581e+03	1.073330e-02
1.030805e+03	1.073200e-02
1.031058e+03	1.073140e-02
1.031282e+03	1.073080e-02
1.031517e+03	1.073340e-02
1.031739e+03	1.073020e-02
1.031977e+03	1.073010e-02
1.032200e+03	1.072850e-02
1.032437e+03	1.072970e-02
1.032662e+03	1.073200e-02
1.032884e+03	1.072980e-02
1.033117e+03	1.073160e-02
1.033341e+03	1.072920e-02
1.033579e+03	1.073080e-02
1.033803e+03	1.073240e-02
1.034037e+03	1.073010e-02
1.034301e+03	1.073060e-02
1.034535e+03	1.072940e-02
1.034760e+03	1.072760e-02
1.034995e+03	1.072840e-02
1.035219e+03	1.072910e-02
1.035455e+03	1.072940e-02
1.035680e+03	1.072780e-02
1.035914e+03	1.073130e-02
1.036159e+03	1.072820e-02
1.036384e+03	1.072840e-02
1.036619e+03	1.072920e-02
1.036844e+03	1.072860e-02
1.037080e+03	1.073100e-02
1.037305e+03	1.073080e-02
1.037545e+03	1.072970e-02
1.037769e+03	1.072780e-02
1.038004e+03	1.073010e-02
1.038249e+03	1.072800e-02
1.038473e+03	1.072690e-02
1.038707e+03	1.072970e-02
1.038930e+03	1.072890e-02
1.039162e+03	1.072830e-02
1.039392e+03	1.072710e-02
1.039625e+03	1.072790e-02
1.039850e+03	1.072820e-02
1.040087e+03	1.072650e-02
1.040331e+03	1.072780e-02
1.040556e+03	1.072690e-02
1.040791e+03	1.072930e-02
1.041016e+03	1.072680e-02
1.041253e+03	1.072780e-02
1.041497e+03	1.072690e-02
1.041720e+03	1.072850e-02
1.041952e+03	1.072880e-02
1.042177e+03	1.072910e-02
1.042412e+03	1.072750e-02
1.042635e+03	1.072620e-02
1.042873e+03	1.072750e-02
1.043117e+03	1.072950e-02
1.043342e+03	1.072850e-02
1.043577e+03	1.072840e-02
1.043803e+03	1.072870e-02
1.044035e+03	1.072980e-02
1.044258e+03	1.072790e-02
1.044492e+03	1.072810e-02
1.044716e+03	1.073000e-02
1.044947e+03	1.072750e-02
1.045173e+03	1.073030e-02
1.045410e+03	1.073150e-02
1.045633e+03	1.072650e-02
1.045866e+03	1.072900e-02
1.046090e+03	1.072750e-02
1.046327e+03	1.072870e-02
1.046549e+03	1.072660e-02
1.046782e+03	1.072840e-02
1.047005e+03	1.072660e-02
1.047239e+03	1.072560e-02
1.047474e+03	1.072650e-02
1.047717e+03	1.072560e-02
1.047941e+03	1.072690e-02
1.048180e+03	1.072620e-02
1.048405e+03	1.072670e-02
1.048636e+03	1.072950e-02
1.048861e+03	1.072840e-02
1.049094e+03	1.072720e-02
1.049338e+03	1.072550e-02
1.049603e+03	1.072400e-02
1.049838e+03	1.072520e-02
1.050062e+03	1.072460e-02
1.050319e+03	1.072620e-02
1.050550e+03	1.072510e-02
1.050774e+03	1.072160e-02
1.051008e+03	1.072470e-02
1.051232e+03	1.072410e-02
1.051468e+03	1.072520e-02
1.051693e+03	1.072350e-02
1.051927e+03	1.072700e-02
1.052151e+03	1.072590e-02
1.052386e+03	1.072500e-02
1.052610e+03	1.072450e-02
1.052848e+03	1.072310e-02
1.053074e+03	1.072240e-02
1.053308e+03	1.072200e-02
1.053544e+03	1.072190e-02
1.053777e+03	1.072190e-02
1.054002e+03	1.072440e-02
1.054238e+03	1.072340e-02
1.054463e+03	1.072640e-02
1.054697e+03	1.072480e-02
1.054920e+03	1.072610e-02
1.055153e+03	1.072280e-02
1.055398e+03	1.072080e-02
1.055622e+03	1.072300e-02
1.055861e+03	1.072230e-02
1.056084e+03	1.072150e-02
1.056320e+03	1.072130e-02
1.056543e+03	1.072250e-02
1.056779e+03	1.072080e-02
1.057004e+03	1.072130e-02
1.057238e+03	1.072250e-02
1.057461e+03	1.072320e-02
1.057695e+03	1.072220e-02
1.057918e+03	1.072610e-02
1.058155e+03	1.072470e-02
1.058400e+03	1.072400e-02
1.058637e+03	1.072400e-02
1.058861e+03	1.072460e-02
1.059097e+03	1.072560e-02
1.059323e+03	1.072350e-02
1.059560e+03	1.072370e-02
1.059803e+03	1.072320e-02
1.060028e+03	1.072560e-02
1.060260e+03	1.072290e-02
1.060485e+03	1.072320e-02
1.060720e+03	1.072320e-02
1.060943e+03	1.072420e-02
1.061182e+03	1.072330e-02
1.061405e+03	1.072290e-02
1.061642e+03	1.072330e-02
1.061867e+03	1.072220e-02
1.062104e+03	1.072430e-02
1.062329e+03	1.072410e-02
1.062565e+03	1.072400e-02
1.062788e+03	1.072290e-02
1.063022e+03	1.072360e-02
1.063247e+03	1.072530e-02
1.063480e+03	1.072450e-02
1.063713e+03	1.072030e-02
1.063938e+03	1.072470e-02
1.064178e+03	1.072450e-02
1.064402e+03	1.072440e-02
1.064675e+03	1.072560e-02
1.064898e+03	1.072450e-02
1.065134e+03	1.072610e-02
1.065359e+03	1.072390e-02
1.065592e+03	1.072540e-02
1.065817e+03	1.072580e-02
1.066053e+03	1.072460e-02
1.066279e+03	1.072240e-02
1.066517e+03	1.072560e-02
1.066761e+03	1.072490e-02
1.066990e+03	1.072480e-02
1.067225e+03	1.072360e-02
1.067448e+03	1.072580e-02
1.067684e+03	1.072500e-02
1.067906e+03	1.072800e-02
1.068140e+03	1.072730e-02
1.068383e+03	1.072670e-02
1.068607e+03	1.072580e-02
1.068843e+03	1.072680e-02
1.069067e+03	1.072560e-02
1.069299e+03	1.072730e-02
1.069564e+03	1.072480e-02
1.069788e+03	1.072500e-02
1.070025e+03	1.072810e-02
1.070248e+03	1.072570e-02
1.070483e+03	1.072580e-02
1.070708e+03	1.072310e-02
1.070942e+03	1.072460e-02
1.071166e+03	1.072500e-02
1.071400e+03	1.072440e-02
1.071644e+03	1.072640e-02
1.071869e+03	1.072470e-02
1.072109e+03	1.072640e-02
1.072333e+03	1.072610e-02
1.072564e+03	1.072400e-02
1.072788e+03	1.072360e-02
1.073026e+03	1.072350e-02
1.073269e+03	1.072120e-02
1.073494e+03	1.072460e-02
1.073718e+03	1.072300e-02
1.073952e+03	1.072130e-02
1.074177e+03	1.072230e-02
1.074412e+03	1.072260e-02
1.074635e+03	1.072280e-02
1.074869e+03	1.072360e-02
1.075092e+03	1.072110e-02
1.075326e+03	1.072220e-02
1.075550e+03	1.072380e-02
1.075782e+03	1.072410e-02
1.076008e+03	1.072300e-02
1.076241e+03	1.072380e-02
1.076478e+03	1.072640e-02
1.076703e+03	1.072290e-02
1.076938e+03	1.072320e-02
1.077164e+03	1.072190e-02
1.077398e+03	1.072080e-02
1.077621e+03	1.072040e-02
1.077854e+03	1.072060e-02
1.078100e+03	1.072060e-02
1.078323e+03	1.072080e-02
1.078559e+03	1.071930e-02
1.078782e+03	1.072030e-02
1.079020e+03	1.071960e-02
1.079244e+03	1.072170e-02
1.079478e+03	1.072240e-02
1.079753e+03	1.072160e-02
1.079978e+03	1.072270e-02
1.080210e+03	1.072230e-02
1.080435e+03	1.072240e-02
1.080673e+03	1.072340e-02
1.080897e+03	1.072250e-02
1.081129e+03	1.072260e-02
1.081356e+03	1.072030e-02
1.081593e+03	1.071970e-02
1.081816e+03	1.072210e-02
1.082052e+03	1.072200e-02
1.082276e+03	1.072130e-02
1.082513e+03	1.072060e-02
1.082758e+03	1.071980e-02
1.082982e+03	1.072200e-02
1.083219e+03	1.072380e-02
1.083444e+03	1.072090e-02
1.083679e+03	1.072120e-02
1.083904e+03	1.072170e-02
1.084139e+03	1.072010e-02
1.084363e+03	1.071820e-02
1.084604e+03	1.072010e-02
1.084827e+03	1.072200e-02
1.085060e+03	1.072120e-02
1.085284e+03	1.071860e-02
1.085523e+03	1.072180e-02
1.085747e+03	1.072270e-02
1.085983e+03	1.072070e-02
1.086216e+03	1.072320e-02
1.086440e+03	1.072300e-02
1.086680e+03	1.072160e-02
1.086905e+03	1.071930e-02
1.087138e+03	1.071780e-02
1.087363e+03	1.071870e-02
1.087597e+03	1.071940e-02
1.087820e+03	1.072120e-02
1.088060e+03	1.072060e-02
1.088283e+03	1.072010e-02
1.088518e+03	1.071990e-02
1.088743e+03	1.071860e-02
1.088984e+03	1.072070e-02
1.089207e+03	1.071980e-02
1.089442e+03	1.071750e-02
1.089665e+03	1.071880e-02
1.089901e+03	1.072070e-02
1.090144e+03	1.072180e-02
1.090368e+03	1.072160e-02
1.090601e+03	1.072140e-02
1.090825e+03	1.072210e-02
1.091059e+03	1.072070e-02
1.091282e+03	1.072020e-02
1.091522e+03	1.072060e-02
1.091746e+03	1.072070e-02
1.091982e+03	1.071900e-02
1.092206e+03	1.071960e-02
1.092441e+03	1.072180e-02
1.092685e+03	1.072120e-02
1.092908e+03	1.072230e-02
1.093146e+03	1.072290e-02
1.093371e+03	1.072080e-02
1.093612e+03	1.072140e-02
1.093837e+03	1.072130e-02
1.094070e+03	1.071970e-02
1.094294e+03	1.072280e-02
1.094528e+03	1.072070e-02
1.094772e+03	1.072020e-02
1.095035e+03	1.071860e-02
1.095270e+03	1.072010e-02
1.095495e+03	1.072110e-02
1.095731e+03	1.071950e-02
1.095956e+03	1.072010e-02
1.096193e+03	1.071870e-02
1.096418e+03	1.072030e-02
1.096653e+03	1.071990e-02
1.096877e+03	1.071880e-02
1.097114e+03	1.071960e-02
1.097339e+03	1.071750e-02
1.097576e+03	1.071820e-02
1.097801e+03	1.071840e-02
1.098038e+03	1.072160e-02
1.098261e+03	1.072050e-02
1.098495e+03	1.072160e-02
1.098718e+03	1.072110e-02
1.098950e+03	1.071990e-02
1.099176e+03	1.072070e-02
1.099410e+03	1.071980e-02
1.099633e+03	1.072010e-02
1.099865e+03	1.071840e-02
1.100102e+03	1.071780e-02
1.100345e+03	1.071850e-02
1.100571e+03	1.072000e-02
1.100807e+03	1.071850e-02
1.101052e+03	1.071810e-02
1.101286e+03	1.071960e-02
1.101512e+03	1.072090e-02
1.101748e+03	1.071930e-02
1.101973e+03	1.071860e-02
1.102207e+03	1.071900e-02
1.102432e+03	1.071900e-02
1.102663e+03	1.071910e-02
1.102888e+03	1.071700e-02
1.103122e+03	1.071800e-02
1.103346e+03	1.071960e-02
1.103580e+03	1.072070e-02
1.103805e+03	1.071860e-02
1.104040e+03	1.071760e-02
1.104286e+03	1.072070e-02
1.104509e+03	1.072180e-02
1.104744e+03	1.072040e-02
1.104967e+03	1.071890e-02
1.105204e+03	1.071980e-02
1.105429e+03	1.071680e-02
1.105662e+03	1.071670e-02
1.105887e+03	1.071630e-02
1.106120e+03	1.071760e-02
1.106345e+03	1.071850e-02
1.106579e+03	1.071890e-02
1.106803e+03	1.071690e-02
1.107040e+03	1.071910e-02
1.107264e+03	1.071960e-02
1.107496e+03	1.071670e-02
1.107740e+03	1.071660e-02
1.107964e+03	1.071840e-02
1.108201e+03	1.071880e-02
1.108425e+03	1.071740e-02
1.108648e+03	1.071580e-02
1.108882e+03	1.071450e-02
1.109107e+03	1.071740e-02
1.109343e+03	1.071750e-02
1.109568e+03	1.071920e-02
1.109806e+03	1.071770e-02
1.110029e+03	1.071900e-02
1.110306e+03	1.071910e-02
1.110531e+03	1.071990e-02
1.110770e+03	1.072100e-02
1.110993e+03	1.071870e-02
1.111233e+03	1.071840e-02
1.111456e+03	1.071960e-02
1.111693e+03	1.072040e-02
1.111917e+03	1.071960e-02
1.112150e+03	1.071960e-02
1.112374e+03	1.071840e-02
1.112613e+03	1.071880e-02
1.112836e+03	1.071820e-02
1.113074e+03	1.071680e-02
1.113318e+03	1.072110e-02
1.113562e+03	1.072030e-02
1.113786e+03	1.072050e-02
1.114021e+03	1.071990e-02
1.114245e+03	1.071990e-02
1.114481e+03	1.071830e-02
1.114706e+03	1.071980e-02
1.114938e+03	1.072110e-02
1.115162e+03	1.072090e-02
1.115394e+03	1.072030e-02
1.115619e+03	1.072040e-02
1.115857e+03	1.072150e-02
1.116081e+03	1.072040e-02
1.116319e+03	1.072150e-02
1.116562e+03	1.072100e-02
1.116806e+03	1.072090e-02
1.117029e+03	1.071740e-02
1.117265e+03	1.071950e-02
1.117490e+03	1.072130e-02
1.117722e+03	1.072000e-02
1.117960e+03	1.071630e-02
1.118183e+03	1.071780e-02
1.118417e+03	1.071810e-02
1.118641e+03	1.071830e-02
1.118875e+03	1.071830e-02
1.119102e+03	1.071760e-02
1.119334e+03	1.071830e-02
1.119559e+03	1.071740e-02
1.119794e+03	1.071790e-02
1.120018e+03	1.071900e-02
1.120252e+03	1.071850e-02
1.120492e+03	1.071880e-02
1.120716e+03	1.072060e-02
1.120951e+03	1.071790e-02
1.121174e+03	1.071810e-02
1.121409e+03	1.071840e-02
1.121654e+03	1.071760e-02
1.121879e+03	1.071780e-02
1.122117e+03	1.071820e-02
1.122362e+03	1.071880e-02
1.122586e+03	1.071730e-02
1.122821e+03	1.071990e-02
1.123046e+03	1.071790e-02
1.123282e+03	1.071650e-02
1.123506e+03	1.071500e-02
1.123743e+03	1.071760e-02
1.123968e+03	1.071720e-02
1.124205e+03	1.071590e-02
1.124429e+03	1.071830e-02
1.124662e+03	1.071930e-02
1.124888e+03	1.071900e-02
1.125122e+03	1.072020e-02
1.125386e+03	1.071970e-02
1.125619e+03	1.071950e-02
1.125844e+03	1.071800e-02
1.126080e+03	1.072050e-02
1.126305e+03	1.072010e-02
1.126532e+03	1.072090e-02
1.126767e+03	1.071780e-02
1.126992e+03	1.072020e-02
1.127227e+03	1.071780e-02
1.127451e+03	1.071710e-02
1.127685e+03	1.071750e-02
1.127911e+03	1.071840e-02
1.128146e+03	1.071950e-02
1.128371e+03	1.071770e-02
1.128605e+03	1.071850e-02
1.128839e+03	1.071780e-02
1.129064e+03	1.071910e-02
1.129297e+03	1.071760e-02
1.129533e+03	1.071980e-02
1.129757e+03	1.072090e-02
1.129990e+03	1.071900e-02
1.130214e+03	1.071810e-02
1.130449e+03	1.071500e-02
1.130694e+03	1.071780e-02
1.130937e+03	1.071610e-02
1.131161e+03	1.071590e-02
1.131398e+03	1.071520e-02
1.131623e+03	1.071420e-02
1.131859e+03	1.071710e-02
1.132084e+03	1.071700e-02
1.132322e+03	1.071570e-02
1.132546e+03	1.071730e-02
1.132784e+03	1.071650e-02
1.133007e+03	1.071850e-02
1.133243e+03	1.071730e-02
1.133487e+03	1.071850e-02
1.133710e+03	1.071770e-02
1.133945e+03	1.071980e-02
1.134170e+03	1.071840e-02
1.134404e+03	1.071940e-02
1.134630e+03	1.071730e-02
1.134864e+03	1.071800e-02
1.135088e+03	1.071670e-02
1.135321e+03	1.071740e-02
1.135547e+03	1.071920e-02
1.135784e+03	1.072060e-02
1.136007e+03	1.071780e-02
1.136242e+03	1.071870e-02
1.136487e+03	1.071760e-02
1.136731e+03	1.071800e-02
1.136955e+03	1.071930e-02
1.137195e+03	1.071840e-02
1.137417e+03	1.071810e-02
1.137642e+03	1.071800e-02
1.137879e+03	1.071670e-02
1.138122e+03	1.071740e-02
1.138347e+03	1.071670e-02
1.138580e+03	1.071910e-02
1.138805e+03	1.071790e-02
1.139044e+03	1.071810e-02
1.139268e+03	1.071700e-02
1.139504e+03	1.071730e-02
1.139747e+03	1.071700e-02
1.139972e+03	1.071630e-02
1.140209e+03	1.071390e-02
1.140473e+03	1.071760e-02
1.140697e+03	1.071810e-02
1.140931e+03	1.071960e-02
1.141156e+03	1.071690e-02
1.141389e+03	1.071660e-02
1.141635e+03	1.071830e-02
1.141866e+03	1.071700e-02
1.142092e+03	1.071830e-02
1.142326e+03	1.071990e-02
1.142551e+03	1.072000e-02
1.142784e+03	1.072040e-02
1.143007e+03	1.072050e-02
1.143243e+03	1.071950e-02
1.143468e+03	1.071770e-02
1.143705e+03	1.071930e-02
1.143931e+03	1.071900e-02
1.144166e+03	1.071840e-02
1.144392e+03	1.071970e-02
1.144631e+03	1.072050e-02
1.144856e+03	1.072160e-02
1.145092e+03	1.071890e-02
1.145316e+03	1.072010e-02
1.145556e+03	1.071720e-02
1.145779e+03	1.071930e-02
1.146017e+03	1.072240e-02
1.146262e+03	1.072230e-02
1.146486e+03	1.072120e-02
1.146721e+03	1.072100e-02
1.146955e+03	1.072080e-02
1.147180e+03	1.072080e-02
1.147416e+03	1.071940e-02
1.147661e+03	1.072040e-02
1.147894e+03	1.072010e-02
1.148120e+03	1.072090e-02
1.148358e+03	1.072080e-02
1.148583e+03	1.071950e-02
1.148816e+03	1.071800e-02
1.149040e+03	1.071630e-02
1.149282e+03	1.071850e-02
1.149507e+03	1.071750e-02
1.149741e+03	1.071520e-02
1.149964e+03	1.071700e-02
1.150201e+03	1.071920e-02
1.150425e+03	1.071850e-02
1.150663e+03	1.071800e-02
1.150887e+03	1.071710e-02
1.151121e+03	1.071820e-02
1.151364e+03	1.071850e-02
1.151589e+03	1.071820e-02
1.151821e+03	1.071640e-02
1.152044e+03	1.071550e-02
1.152281e+03	1.071670e-02
1.152505e+03	1.071680e-02
1.152741e+03	1.071760e-02
1.152965e+03	1.071480e-02
1.153204e+03	1.071620e-02
1.153429e+03	1.071510e-02
1.153663e+03	1.071650e-02
1.153907e+03	1.071510e-02
1.154132e+03	1.071800e-02
1.154375e+03	1.071930e-02
1.154599e+03	1.071760e-02
1.154835e+03	1.071800e-02
1.155060e+03	1.071840e-02
1.155294e+03	1.071970e-02
1.155580e+03	1.071900e-02
1.155803e+03	1.071870e-02
1.156038e+03	1.071780e-02
1.156262e+03	1.071990e-02
1.156497e+03	1.071840e-02
1.156741e+03	1.071930e-02
1.156985e+03	1.071870e-02
1.157211e+03	1.071820e-02
1.157448e+03	1.071630e-02
1.157691e+03	1.071960e-02
1.157914e+03	1.071720e-02
1.158148e+03	1.071710e-02
1.158372e+03	1.071780e-02
1.158608e+03	1.072020e-02
1.158853e+03	1.071900e-02
1.159078e+03	1.071930e-02
1.159316e+03	1.071830e-02
1.159559e+03	1.071800e-02
1.159784e+03	1.071920e-02
1.160024e+03	1.071970e-02
1.160249e+03	1.072040e-02
1.160486e+03	1.071920e-02
1.160710e+03	1.071810e-02
1.160949e+03	1.071590e-02
1.161193e+03	1.071650e-02
1.161437e+03	1.071720e-02
1.161662e+03	1.071610e-02
1.161900e+03	1.071870e-02
1.162144e+03	1.071370e-02
1.162388e+03	1.071460e-02
1.162633e+03	1.071360e-02
1.162877e+03	1.071580e-02
1.163099e+03	1.071490e-02
1.163338e+03	1.071500e-02
1.163565e+03	1.071400e-02
1.163798e+03	1.071350e-02
1.164041e+03	1.071430e-02
1.164266e+03	1.071430e-02
1.164505e+03	1.071440e-02
1.164728e+03	1.071470e-02
1.164962e+03	1.071580e-02
1.165188e+03	1.071330e-02
1.165428e+03	1.071480e-02
1.165651e+03	1.071360e-02
1.165888e+03	1.071520e-02
1.166112e+03	1.071200e-02
1.166348e+03	1.071390e-02
1.166571e+03	1.071570e-02
1.166805e+03	1.071410e-02
1.167029e+03	1.071500e-02
1.167265e+03	1.071320e-02
1.167490e+03	1.071440e-02
1.167729e+03	1.071350e-02
1.167955e+03	1.071510e-02
1.168193e+03	1.071530e-02
1.168436e+03	1.071620e-02
1.168662e+03	1.071460e-02
1.168902e+03	1.071480e-02
1.169126e+03	1.071410e-02
1.169363e+03	1.071360e-02
1.169606e+03	1.071350e-02
1.169851e+03	1.071380e-02
1.170074e+03	1.071850e-02
1.170314e+03	1.071820e-02
1.170559e+03	1.071530e-02
1.170842e+03	1.071940e-02
1.171068e+03	1.071950e-02
1.171307e+03	1.071800e-02
1.171530e+03	1.071690e-02
1.171767e+03	1.071630e-02
1.171991e+03	1.071650e-02
1.172229e+03	1.071670e-02
1.172454e+03	1.071790e-02
1.172689e+03	1.071750e-02
1.172915e+03	1.071810e-02
1.173150e+03	1.071950e-02
1.173373e+03	1.071800e-02
1.173608e+03	1.071720e-02
1.173850e+03	1.071620e-02
1.174075e+03	1.071800e-02
1.174311e+03	1.072020e-02
1.174557e+03	1.072010e-02
1.174782e+03	1.071870e-02
1.175016e+03	1.071590e-02
1.175260e+03	1.071900e-02
1.175483e+03	1.072290e-02
1.175705e+03	1.072100e-02
1.175946e+03	1.071730e-02
1.176170e+03	1.071920e-02
1.176404e+03	1.071750e-02
1.176648e+03	1.071460e-02
1.176873e+03	1.071540e-02
1.177108e+03	1.071610e-02
1.177333e+03	1.071670e-02
1.177574e+03	1.071620e-02
1.177799e+03	1.071520e-02
1.178033e+03	1.071940e-02
1.178259e+03	1.071660e-02
1.178499e+03	1.071720e-02
1.178724e+03	1.071720e-02
1.178966e+03	1.071690e-02
1.179210e+03	1.071550e-02
1.179432e+03	1.071410e-02
1.179674e+03	1.071660e-02
1.179918e+03	1.071450e-02
1.180163e+03	1.071670e-02
1.180387e+03	1.071300e-02
1.180625e+03	1.071450e-02
1.180848e+03	1.071540e-02
1.181084e+03	1.071480e-02
1.181308e+03	1.071400e-02
1.181549e+03	1.071320e-02
1.181792e+03	1.071420e-02
1.182016e+03	1.071670e-02
1.182250e+03	1.071440e-02
1.182475e+03	1.071410e-02
1.182709e+03	1.071480e-02
1.182934e+03	1.071520e-02
1.183191e+03	1.071470e-02
1.183416e+03	1.071650e-02
1.183655e+03	1.071720e-02
1.183877e+03	1.071600e-02
1.184114e+03	1.071300e-02
1.184338e+03	1.071530e-02
1.184576e+03	1.071640e-02
1.184822e+03	1.071390e-02
1.185066e+03	1.071230e-02
1.185289e+03	1.071280e-02
1.185523e+03	1.071180e-02
1.185769e+03	1.071440e-02
1.186033e+03	1.071630e-02
1.186270e+03	1.071500e-02
1.186494e+03	1.071390e-02
1.186732e+03	1.071390e-02
1.186959e+03	1.071660e-02
1.187195e+03	1.071680e-02
1.187421e+03	1.071750e-02
1.187657e+03	1.071540e-02
1.187881e+03	1.071360e-02
1.188117e+03	1.071470e-02
1.188340e+03	1.071380e-02
1.188575e+03	1.071390e-02
1.188820e+03	1.071470e-02
1.189044e+03	1.071550e-02
1.189282e+03	1.071440e-02
1.189507e+03	1.071300e-02
1.189740e+03	1.071220e-02
1.189964e+03	1.071560e-02
1.190202e+03	1.071680e-02
1.190425e+03	1.071600e-02
1.190661e+03	1.071550e-02
1.190884e+03	1.071800e-02
1.191121e+03	1.071580e-02
1.191345e+03	1.071720e-02
1.191581e+03	1.071680e-02
1.191807e+03	1.071590e-02
1.192042e+03	1.071320e-02
1.192267e+03	1.071310e-02
1.192495e+03	1.071470e-02
1.192731e+03	1.071410e-02
1.192955e+03	1.071280e-02
1.193192e+03	1.071380e-02
1.193417e+03	1.071480e-02
1.193656e+03	1.071310e-02
1.193880e+03	1.071130e-02
1.194116e+03	1.071410e-02
1.194359e+03	1.071350e-02
1.194585e+03	1.071700e-02
1.194825e+03	1.071220e-02
1.195049e+03	1.071310e-02
1.195283e+03	1.071440e-02
1.195507e+03	1.071210e-02
1.195745e+03	1.071360e-02
1.195970e+03	1.071540e-02
1.196204e+03	1.071660e-02
1.196428e+03	1.071610e-02
1.196662e+03	1.071720e-02
1.196885e+03	1.071580e-02
1.197120e+03	1.071600e-02
1.197345e+03	1.071610e-02
1.197582e+03	1.071670e-02
1.197807e+03	1.071680e-02
1.198043e+03	1.071590e-02
1.198271e+03	1.071500e-02
1.198503e+03	1.071580e-02
1.198740e+03	1.071610e-02
1.198964e+03	1.071460e-02
1.199198e+03	1.071510e-02
1.199422e+03	1.071690e-02
1.199658e+03	1.071750e-02
1.199882e+03	1.071790e-02
1.200120e+03	1.071810e-02
1.200364e+03	1.071540e-02
1.200587e+03	1.071430e-02
1.200827e+03	1.071480e-02
1.201049e+03	1.071540e-02
1.201329e+03	1.071630e-02
1.201574e+03	1.071480e-02
1.201798e+03	1.071790e-02
1.202038e+03	1.071780e-02
1.202282e+03	1.071870e-02
1.202525e+03	1.071820e-02
1.202770e+03	1.071850e-02
1.203013e+03	1.071760e-02
1.203238e+03	1.071800e-02
1.203478e+03	1.071580e-02
1.203715e+03	1.071690e-02
1.203959e+03	1.071750e-02
1.204183e+03	1.071850e-02
1.204424e+03	1.071670e-02
1.204647e+03	1.071780e-02
1.204888e+03	1.071810e-02
1.205113e+03	1.071840e-02
1.205356e+03	1.071850e-02
1.205580e+03	1.071650e-02
1.205815e+03	1.071850e-02
1.206058e+03	1.071720e-02
1.206284e+03	1.071750e-02
1.206523e+03	1.071490e-02
1.206766e+03	1.071940e-02
1.206990e+03	1.071680e-02
1.207229e+03	1.071670e-02
1.207474e+03	1.071580e-02
1.207703e+03	1.071650e-02
1.207940e+03	1.071750e-02
1.208163e+03	1.071700e-02
1.208404e+03	1.071310e-02
1.208629e+03	1.071600e-02
1.208872e+03	1.071530e-02
1.209095e+03	1.071540e-02
1.209333e+03	1.071480e-02
1.209577e+03	1.071510e-02
1.209812e+03	1.071440e-02
1.210037e+03	1.071460e-02
1.210273e+03	1.071640e-02
1.210516e+03	1.071580e-02
1.210759e+03	1.071570e-02
1.211004e+03	1.071570e-02
1.211249e+03	1.071750e-02
1.211473e+03	1.071470e-02
1.211709e+03	1.071330e-02
1.211954e+03	1.071420e-02
1.212198e+03	1.071530e-02
1.212421e+03	1.071360e-02
1.212662e+03	1.071540e-02
1.212907e+03	1.071630e-02
1.213151e+03	1.071500e-02
1.213375e+03	1.071490e-02
1.213601e+03	1.071430e-02
1.213845e+03	1.071160e-02
1.214068e+03	1.071290e-02
1.214308e+03	1.071620e-02
1.214551e+03	1.071500e-02
1.214775e+03	1.071550e-02
1.215008e+03	1.071420e-02
1.215232e+03	1.071400e-02
1.215471e+03	1.071470e-02
1.215696e+03	1.071590e-02
1.215934e+03	1.071300e-02
1.216179e+03	1.071210e-02
1.216462e+03	1.071390e-02
